UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-10 23:00:00,0.609348747178167,13.1109134445952,137.069730830063,0.279130672497946,7.19676477628586,147.954404223185,0.541656684033758,13.1431584491913,137.946398036805,
2019-06-11 00:00:00,0.620341042163609,13.2014143318197,137.115028830479,0.27317006753658,7.23980078414793,147.183580912691,0.55695702059916,13.2209993629831,137.966229534679,
2019-06-11 01:00:00,0.628578720526719,13.2144589541918,137.161844301173,0.267806972278214,7.27912713869906,146.361687707103,0.568674453002932,13.2277565603889,138.002088015493,
2019-06-11 02:00:00,0.636821864046885,13.2221805135991,137.151328084678,0.263352012728976,7.31132023405828,145.582388158983,0.579817043488501,13.2318277367449,137.976311587428,
2019-06-11 03:00:00,0.644499077815435,13.2245303654853,137.14990919813,0.259846857176876,7.33428588869888,144.908987951703,0.589795449389232,13.2318578888093,137.960390459536,
2019-06-11 04:00:00,0.649031021298542,13.2052340831249,137.215259317958,0.257470075046058,7.34847654895264,144.231347240369,0.595777162254149,13.2115714378354,138.025078108131,
2019-06-11 05:00:00,0.653979923794342,13.1798202163059,137.293176101154,0.256744971983805,7.35274600247763,143.79045617429,0.601474654567496,13.1854173499351,138.102765245352,
2019-06-11 06:00:00,0.661359709051273,13.112514200531,137.377101117733,0.260019546920742,7.34579477170089,144.013289406375,0.608100731766963,13.1176965654296,138.184595716622,
2019-06-11 07:00:00,0.676058599797556,12.9679066377279,137.911402763121,0.269398717130365,7.33596005864005,145.717385702052,0.620064159235756,12.9726820920436,138.706278383787,
2019-06-11 08:00:00,0.705668901923756,12.6633905958474,138.721959807442,0.287515808411907,7.41196347063244,149.208708242113,0.644440268027632,12.6732321775975,139.3917455303,
2019-06-11 09:00:00,0.747390823687351,12.2013889529134,141.053264779216,0.317667082739106,7.48715085684202,154.645893595054,0.676521003277861,12.2433287628793,141.290690786664,
2019-06-11 10:00:00,0.789858864160804,11.7499124613836,143.682688266501,0.354106384303029,7.480766751478,160.515952931639,0.70603519309538,11.8753675149148,143.246922156684,
2019-06-11 11:00:00,0.828232150723507,11.4407491778429,145.344738822431,0.385698046520613,7.4176998886657,164.937104007771,0.732943048539428,11.6257363499786,144.363492203909,
2019-06-11 12:00:00,0.863202340479478,11.3165140413719,145.565488810965,0.409247349185772,7.34279815441305,167.857278653662,0.760022952149254,11.4060037364138,144.995683148829,
2019-06-11 13:00:00,0.898552800014085,11.1631036311875,145.759458163455,0.430605723987998,7.3152571315795,169.056341327113,0.788654452141066,11.2508575372242,145.051167663671,
2019-06-11 14:00:00,0.925008088741131,10.9353491326929,146.444901754747,0.459255212228427,7.3710898323976,168.659191272968,0.802947454244387,11.1383121310877,145.130253954579,
2019-06-11 15:00:00,0.932840310371624,10.7889560025319,147.162744256357,0.490017962376584,7.38911476134936,168.086433801133,0.793771655580198,11.1823114679749,145.147342938621,
2019-06-11 16:00:00,0.924452572787421,10.8920855143411,146.686883699221,0.508085866994862,7.33110872983736,168.042317679482,0.772309077438146,11.2998920758404,145.033552712662,
2019-06-11 17:00:00,0.907492552443457,11.09171448619,145.895547067654,0.511138709026073,7.23357105082936,168.424406179954,0.749853287567308,11.3943508817099,144.943335833097,
2019-06-11 18:00:00,0.892893019455342,11.1888765526855,145.798775887578,0.508495991189696,7.1462393670429,168.939311281984,0.733954883583511,11.4585163275439,144.824617856657,
2019-06-11 19:00:00,0.878643679309397,11.2640283918868,145.708261630266,0.504566348438675,7.0840603781936,169.47432366284,0.719324346323421,11.5761836209293,144.188940828344,
2019-06-11 20:00:00,0.864312900527691,11.3280622347782,145.611933078926,0.499073619061581,7.03138964294713,170.010595030813,0.705664447719571,11.6741880071478,143.613176054984,
2019-06-11 21:00:00,0.852880902369861,11.3848361798584,145.451643883449,0.493579601594168,6.97757149470696,170.464742436658,0.695546555248008,11.7503141741348,143.06389908306,
2019-06-11 22:00:00,0.842095319238594,11.438911536891,145.246127344478,0.4854409878736,6.90588248762452,170.678382687271,0.688092707399121,11.8072491554293,142.588397440102,
2019-06-11 23:00:00,0.833499905458946,11.5279907880309,144.67293090269,0.475710711389412,6.80116230502848,170.452657908227,0.684413187679381,11.8377546694787,142.182746253857,
2019-06-12 00:00:00,0.823289286290223,11.6141487265038,144.105934189842,0.463969106956578,6.68851338422587,170.027833872017,0.680101401785191,11.8443019877984,142.025122359999,
2019-06-12 01:00:00,0.816061849769953,11.6746301777872,143.659468999344,0.452059310867735,6.5766978486098,169.376679030821,0.679411011176405,11.8374697445828,141.995797339195,
2019-06-12 02:00:00,0.811188520247477,11.6912446894556,143.396846566784,0.440877632326245,6.47389653598209,168.521792930177,0.680921235309706,11.8043034300506,142.102207696936,
2019-06-12 03:00:00,0.807588220358913,11.6661246004883,143.311144786521,0.430691673858481,6.38257980363616,167.526270722223,0.683156948095718,11.746507163389,142.316042699607,
2019-06-12 04:00:00,0.806244366531352,11.6256800051417,143.339381835224,0.421721046628542,6.30324951874621,166.430576371487,0.687154522210302,11.6840335232988,142.61204971152,
2019-06-12 05:00:00,0.803981456979584,11.5696205083235,143.407168734882,0.414655507472724,6.23661477415402,165.087334518444,0.688801127532144,11.6148596676132,142.91372217483,
2019-06-12 06:00:00,0.8044309637265,11.5114034161088,143.280876302661,0.416343935640095,6.17620069693401,161.896325133179,0.688307273430741,11.5482843742043,143.179749863494,
2019-06-12 07:00:00,0.806645063876582,11.4571526314339,142.922105221928,0.427773882988579,6.11401708538285,156.670608401933,0.683875547237455,11.4874726840878,143.380736468737,
2019-06-12 08:00:00,0.806228653699838,11.4423159007847,142.380856713101,0.436843799977801,6.0555439970796,152.494726269645,0.677622414378102,11.4520681928885,143.506393381759,
2019-06-12 09:00:00,0.809284470043772,11.4358445663129,141.558169675043,0.453554370811569,5.97111722674124,146.586028599078,0.670246063898738,11.4445239241775,143.406557507678,
2019-06-12 10:00:00,0.817155844813404,11.4274144252488,140.377092948632,0.477801612604811,5.66646681892848,134.959899766086,0.662909717612398,11.4365884918565,143.368249801004,
2019-06-12 11:00:00,0.82436041715613,11.4169698681006,138.406845803213,0.493313680648361,5.19201615822145,123.799983092599,0.660463253980868,11.4288440384643,143.29119026395,
2019-06-12 12:00:00,0.825467125700455,11.4011715753292,136.451440866218,0.503162599239287,4.8977285441744,115.905838581604,0.654387785902927,11.4190632058994,143.204223635806,
2019-06-12 13:00:00,0.824810198304921,11.3771745961052,134.74373746986,0.512490121767084,4.81560156829555,109.399497312245,0.646270638601943,11.4066975508708,143.095183825918,
2019-06-12 14:00:00,0.828006270359252,11.3362220511629,132.962527632162,0.527365601903613,4.79697869793678,102.640970821156,0.638341527462439,11.3911941720541,143.000921993781,
2019-06-12 15:00:00,0.834715533694334,11.263001811854,131.381497923237,0.548127562566162,4.8007632108043,96.0951155784612,0.62952855165266,11.370414189529,142.929030652443,
2019-06-12 16:00:00,0.843563790396547,11.1483534362485,129.336235362546,0.57184380605725,4.8206406011138,90.4070832415748,0.62015685914303,11.3456047647795,142.860922379191,
2019-06-12 17:00:00,0.853418982697677,10.8591345169693,127.022575527486,0.594657666043279,5.00810556556287,85.7381469545887,0.612132518532302,11.3144634476501,142.771134778814,
2019-06-12 18:00:00,0.858865709228426,10.4276749458054,126.46381368938,0.609880924308474,5.16471764442369,82.561894089897,0.604727678094106,11.2796653095047,142.706780689579,
2019-06-12 19:00:00,0.8545263327459,10.0796796875358,125.944426256138,0.613110652349514,5.24604566019126,81.14275608948,0.595239935934838,11.2429630600808,142.615107971025,
2019-06-12 20:00:00,0.844205407453018,9.77648976108422,125.816781576327,0.608311803342692,5.28206464110109,80.8623388016578,0.585354183282974,11.2036067211346,142.553952866752,
2019-06-12 21:00:00,0.827851746721994,9.66764719733958,126.191351154469,0.596405225830971,5.29821878592274,81.2120888848907,0.574142248186079,11.1660742425345,142.463778971447,
2019-06-12 22:00:00,0.804692503877124,9.69638163014446,126.904239035818,0.577997177076382,5.2976047556,82.395781124001,0.559865420514402,11.1323408429294,142.365681075851,
2019-06-12 23:00:00,0.780825110335655,9.80704361666531,127.824096314975,0.558692433929293,5.30215537274636,83.9281896826212,0.545482004470222,11.1047783202493,142.26397230262,
2019-06-13 00:00:00,0.756609232300029,9.98647832263337,129.050743563168,0.539024439499738,5.32901136358066,85.7005121490804,0.5309521485253,11.0848743849697,142.158214120622,
2019-06-13 01:00:00,0.734000006992221,10.1602180980728,129.870104371777,0.520436043425569,5.39031938653463,87.871163543418,0.517592827392459,11.0726019071773,142.048823298388,
2019-06-13 02:00:00,0.715122823618569,10.3081187652544,130.340696691539,0.503913529564177,5.50120640761982,90.5372821324129,0.507416798679713,11.0669885531547,141.939957996706,
2019-06-13 03:00:00,0.697882229536441,10.4327004095737,131.153503186237,0.487931807135451,5.67381026761395,93.6748418334893,0.498961078530467,11.0648679155217,141.863955844708,
2019-06-13 04:00:00,0.68290485867225,10.5345662105921,132.313284633361,0.472194197966402,5.87545420150359,97.2248828197816,0.493347428700132,11.0650789876787,141.852605130607,
2019-06-13 05:00:00,0.670462374431825,10.6235903222077,133.557183920144,0.456067304678133,6.08148059215018,100.875598754108,0.491449294569016,11.0697485631292,141.821246125373,
2019-06-13 06:00:00,0.660718511308153,10.7078770538949,134.833684664228,0.441478720769953,6.24768380235714,104.01504905636,0.491574501263631,11.0796237335872,141.889023993386,
2019-06-13 07:00:00,0.65339308912198,10.8182131816614,135.952284330179,0.427177135756108,6.3928793482123,106.78472626646,0.494410986527981,11.1007318369526,142.057173553366,
2019-06-13 08:00:00,0.64804745959782,10.9790488974465,136.830279054109,0.412477495778822,6.5367639689511,109.636777622892,0.499827795712903,11.1423239071761,142.266572049051,
2019-06-13 09:00:00,0.645164021707452,11.130899530914,137.288397179141,0.397865358681659,6.6911967968863,112.738796275334,0.507877712906216,11.2224450069382,142.502111531292,
2019-06-13 10:00:00,0.641646954875288,11.2399724542016,138.033361986775,0.383871124983989,6.85658934440668,116.492241419378,0.514153453848417,11.3191371481057,142.816976296359,
2019-06-13 11:00:00,0.639651738607693,11.444577755455,139.24188204516,0.369958482120202,6.98231145555759,120.758242637916,0.521809417518657,11.6165590358558,142.463635951215,
2019-06-13 12:00:00,0.635632685049913,12.0667557688172,137.710794114763,0.357591134889832,7.06264983750613,124.947953672227,0.525506889157472,12.2450062492349,140.017687542877,
2019-06-13 13:00:00,0.631951994573537,12.8083868135875,136.376410806284,0.345307647190163,7.11474164964065,129.024217488292,0.529269262509609,12.9652903638616,138.984632154678,
2019-06-13 14:00:00,0.629513495237235,13.2970339774014,137.067226107243,0.335708922705311,7.13921273013444,132.333236457792,0.532528647024589,13.4225161474023,139.266061305203,
2019-06-13 15:00:00,0.629760952427721,13.6717474646837,137.696914151619,0.328142758978219,7.14027248102932,136.244980038993,0.537513894641647,13.7663950443852,139.229163978891,
2019-06-13 16:00:00,0.630165306830159,13.7613612504008,137.993772166473,0.32495944844649,7.12146561834987,140.902350767666,0.539916355371553,13.8310745600049,139.322739369504,
2019-06-13 17:00:00,0.63175991626296,13.6309166296148,138.67800296043,0.33504767002287,7.0617438366202,145.985359474991,0.53559653715164,13.6835875816979,139.904457026356,
2019-06-13 18:00:00,0.637076640963362,13.4994388624485,139.163855613367,0.34933375155946,6.76458721275931,152.944953088251,0.532759398305233,13.5477027920948,139.992916306121,
2019-06-13 19:00:00,0.641697552912074,13.3497588707746,139.745058857467,0.357262444890243,6.21685381526499,157.945709369891,0.533047178854171,13.4077317773113,140.149308546341,
2019-06-13 20:00:00,0.644820969539405,13.19312564728,140.008348072308,0.367750661241924,6.05928979244649,160.631427493768,0.529673044352708,13.2721776985006,140.306916127007,
2019-06-13 21:00:00,0.644928447388054,13.0049753383194,140.293083601377,0.38119357659276,6.13032070139284,163.169906725853,0.520215493247544,13.1269216136447,140.524727219085,
2019-06-13 22:00:00,0.647451467694696,12.772912242905,140.790605898486,0.395458377534774,6.02143177242703,165.746812345968,0.512646149558914,12.9830454285131,140.77900360497,
2019-06-13 23:00:00,0.649612161157006,12.4289939018743,141.793447878783,0.407326460086627,5.78168794531822,167.437067687808,0.506044577914213,12.7988088192527,141.028547101245,
2019-06-14 00:00:00,0.650448669330384,12.1328822661117,143.285283127192,0.412178446558642,5.69004327495667,168.623215474604,0.503182272766214,12.6134369873278,141.334236923733,
2019-06-14 01:00:00,0.643274494674593,11.9075620117524,144.339648481981,0.406684328510044,5.65099532631203,168.868693842662,0.498407396055865,12.4054503951239,142.107616841337,
2019-06-14 02:00:00,0.629792888707714,11.7325915885952,145.016964834434,0.393631577612671,5.62775311153021,168.676043470149,0.491623091171445,12.1789222982375,143.071484831645,
2019-06-14 03:00:00,0.613558019370708,11.6466299583408,145.299532796135,0.375870924376074,5.60175132222534,168.264915654788,0.484947926423839,11.9873545592169,143.958301536877,
2019-06-14 04:00:00,0.596601386693058,11.5740657329813,145.418527700294,0.356961406700243,5.56816670259222,167.752949374141,0.478029045906902,11.8214673737999,144.611858889176,
2019-06-14 05:00:00,0.581552108510791,11.5010228809245,145.550576255616,0.339814601971455,5.52694477494944,167.169711524851,0.471941618423645,11.6777226859945,145.211168335485,
2019-06-14 06:00:00,0.567728758229024,11.4433516710266,145.503530360555,0.32414818490225,5.48767711578697,166.237550970342,0.466094300699811,11.5484123752392,145.665211542868,
2019-06-14 07:00:00,0.55594366893621,11.4027205085607,145.301061274346,0.311097690506483,5.46546861898657,165.062941457639,0.46075111501958,11.436514260263,146.004479736743,
2019-06-14 08:00:00,0.547015940461943,11.3500365110269,145.204733006741,0.301584585985231,5.47612772318961,163.632742981882,0.456369561447278,11.3745584307216,146.074721150844,
2019-06-14 09:00:00,0.541787091508152,11.2810697344128,145.177303062681,0.296888502052054,5.55228692303078,161.883496683914,0.453200253612186,11.2995602914467,146.182879425619,
2019-06-14 10:00:00,0.538870348542124,11.1998984057724,145.234201729843,0.298197760990696,5.72666279401491,159.759952879202,0.448842230497583,11.215663210874,146.34127579885,
2019-06-14 11:00:00,0.538294254329672,11.1095689429774,145.37920413139,0.303395394921634,6.11643378230075,159.27272968219,0.444648106466993,11.1259105508978,146.53535721493,
2019-06-14 12:00:00,0.539583009720729,10.9532278428856,146.051259859374,0.311130222723493,6.46767816804515,160.085745506129,0.440848963804283,11.0075982895585,146.908257111615,
2019-06-14 13:00:00,0.540399719858037,10.7343903453982,147.163466514927,0.320153540105992,6.6763936121588,161.440592420339,0.435354531365237,10.8013236200276,147.763051919198,
2019-06-14 14:00:00,0.539826462447505,10.5646040261831,147.958212839196,0.328901181531105,6.81753240058371,162.767297496241,0.428061470289058,10.6785825560394,148.132911890999,
2019-06-14 15:00:00,0.536737108145219,10.4612988892645,148.347964260566,0.335638643696708,6.9085556002641,163.629748717405,0.418847733809707,10.6502700277239,147.992659679279,
2019-06-14 16:00:00,0.531727342421468,10.416087792341,148.366600459581,0.338474771355371,6.90801000750144,163.833558247357,0.410083888777072,10.6727445143951,147.528847275429,
2019-06-14 17:00:00,0.523819357585947,10.3984635626285,148.15275131031,0.336283788149976,6.81855100991293,163.505082414476,0.401621629409145,10.6996730134045,147.03534352745,
2019-06-14 18:00:00,0.51384959373952,10.3780533711387,147.817937470917,0.331800868720592,6.70847750808614,162.931736577288,0.39236410195446,10.7102347206374,146.517564520853,
2019-06-14 19:00:00,0.50498812045562,10.3344175739087,147.582094029775,0.328378183433305,6.61946469521197,162.301754104154,0.383641460802065,10.6975914399987,146.060372349561,
2019-06-14 20:00:00,0.497959839748355,10.2783839462107,147.443283155435,0.326147147658538,6.53310412623918,161.721645646729,0.376287177666748,10.6842875582105,145.645971478635,
2019-06-14 21:00:00,0.492023400980007,10.1780943320405,147.515173480206,0.32467918656629,6.41915791874308,161.244858450466,0.369689671106166,10.6486953082355,145.289840821927,
2019-06-14 22:00:00,0.48737298181471,10.0465639834962,147.723903993469,0.323500935953027,6.27861719260273,160.80840326755,0.364526498132135,10.5983298620174,144.952355390561,
2019-06-14 23:00:00,0.484108747081591,9.82230166299506,148.108350247738,0.322345185419614,6.13163595400082,160.365781654584,0.361185354683301,10.5312655898944,144.755663582524,
2019-06-15 00:00:00,0.480651477706608,9.60316189350465,148.46719612696,0.320676578992626,5.99463346391426,159.87054154828,0.358039627286048,10.4573722656199,144.603230473885,
2019-06-15 01:00:00,0.477068140834791,9.42883073448624,148.689165178981,0.318331111568254,5.86684139774471,159.336493403655,0.355329867035244,10.3871412565801,144.47900801978,
2019-06-15 02:00:00,0.472906419470901,9.2822514072307,148.788636010483,0.315515022671055,5.76884402969327,158.981233024932,0.352265172910509,10.3235538564798,144.261809113482,
2019-06-15 03:00:00,0.468790206460344,9.1909929609382,148.803243197717,0.312429352761828,5.71903320470901,158.969244379689,0.349502728467114,10.2761641714467,144.123610770654,
2019-06-15 04:00:00,0.46526064262338,9.14958523180793,148.699039404043,0.309467764369516,5.67893377208944,158.977286379968,0.347414980089308,10.2392970775995,143.972845234798,
2019-06-15 05:00:00,0.46188821586075,9.13752571351549,148.558438864483,0.306803644242055,5.64629954421503,158.992669181737,0.345271267021774,10.2010107083213,143.749380498832,
2019-06-15 06:00:00,0.458806985440325,9.13862725369338,148.41025098358,0.30419773669757,5.61879319706962,159.003197238066,0.34346409838135,10.159465512278,143.621915741694,
2019-06-15 07:00:00,0.455791387134864,9.1407555907621,148.329667097482,0.301917135731816,5.60120217807796,158.962309756037,0.341455460840532,10.1184838161132,143.699043562302,
2019-06-15 08:00:00,0.453106794697111,9.14455762323427,148.25992774582,0.300595828224971,5.60385080276535,158.860780446234,0.339039695986228,10.0894649602815,143.669183245669,
2019-06-15 09:00:00,0.450662217769936,9.14828173354828,148.212584791268,0.300667257622759,5.63782890441807,158.682562054873,0.335701704968751,10.0763389898759,143.447652193487,
2019-06-15 10:00:00,0.44846476297662,9.1568307148178,148.183455875704,0.301455898759041,5.69182943431193,158.4969653416,0.332031602012602,10.0766020758609,143.118756043971,
2019-06-15 11:00:00,0.446310765357269,9.1677115475731,148.14106358954,0.302317550391974,5.73094728177207,158.597989663466,0.328325140674284,10.079095115884,142.564332226983,
2019-06-15 12:00:00,0.44688370024259,9.18203093764332,148.286184855753,0.305814328963639,5.73305793025549,159.505141540223,0.325856774892019,10.0859989617894,142.13367710243,
2019-06-15 13:00:00,0.4601580225267,8.77890231376409,150.164320047453,0.31490771078992,5.27163281341763,164.923178216715,0.335527255794124,10.0937638723459,141.941264164158,
2019-06-15 14:00:00,0.517643496691068,6.90644281146998,156.565058738258,0.312844625235385,4.1243170919227,177.608677861579,0.412411239090168,10.0795719683035,142.306695098562,
2019-06-15 15:00:00,0.514729345625875,5.39045722307115,159.219837468801,0.346984927451901,4.2090554810717,174.859880334673,0.380194370512822,9.99412462076904,143.672973920824,
2019-06-15 16:00:00,0.517349875175608,5.17609841614024,162.161513568026,0.369942021437245,4.34964664443624,172.257975609547,0.361654246648842,9.78894546048562,145.964618339424,
2019-06-15 17:00:00,0.525937436406175,5.18605356211117,163.703810551481,0.385613250779459,4.49099199790841,171.135931927655,0.357648721285003,9.5019884626388,147.78724757294,
2019-06-15 18:00:00,0.542110782946458,5.21955857256595,164.973856076281,0.408825175225024,4.66699646774295,170.57161957573,0.35601415293363,9.21483384134665,149.327387324403,
2019-06-15 19:00:00,0.565625025792531,5.25593386392189,166.15481687023,0.446655006854273,4.90724528525477,169.932145650188,0.34703166232321,9.02628073014452,150.078043309815,
2019-06-15 20:00:00,0.594848386537998,5.30270585677087,166.955904222031,0.491768825193793,5.14304034107926,169.560047574936,0.334676000834204,8.96028784036514,149.972273871012,
2019-06-15 21:00:00,0.623839590644744,5.38442408461084,167.02001951598,0.529824990675953,5.30955456298872,169.221418986526,0.32933465367469,8.97291860623103,149.38620140005,
2019-06-15 22:00:00,0.636501911136691,5.43312818759056,166.973008442345,0.545607155578983,5.38315173040404,168.95931486313,0.327791877052606,9.01884534568763,148.634309039146,
2019-06-15 23:00:00,0.633714227260778,5.42892519551304,167.145633891703,0.542377676757195,5.38444352208442,169.187911459768,0.327750175573093,9.06620419262395,147.644289521792,
2019-06-16 00:00:00,0.623054269880684,5.40501170498896,167.273803407707,0.528265954365096,5.35434036339979,169.573818843133,0.330350881148041,9.1010205288327,146.480460607198,
2019-06-16 01:00:00,0.609777244050951,5.38695314137501,167.107007564678,0.509288931358558,5.3176865430881,169.880286955716,0.335340232835296,9.12916978574316,145.477265069301,
2019-06-16 02:00:00,0.597933191109366,5.3923884627113,166.551353101801,0.490298134153111,5.28566856125046,170.056031895519,0.342245293139596,9.15571705637471,144.635759491695,
2019-06-16 03:00:00,0.591351003853266,5.43748829978914,165.621609204186,0.475374768979707,5.26532134825556,170.123055199001,0.351731202448342,9.18698285184868,144.022041170423,
2019-06-16 04:00:00,0.590125015910213,5.53662089621856,164.270637471157,0.464365729576479,5.26106660025947,170.1162552666,0.364159310739041,9.22275381801646,143.502013604262,
2019-06-16 05:00:00,0.594068164972455,5.69496489112911,162.418642206546,0.457750906450801,5.27460834377851,170.057160856114,0.378656958574923,9.24651751351828,142.66623757608,
2019-06-16 06:00:00,0.601355472647277,6.0240633302125,161.21574275532,0.453102793191917,5.30464592829747,169.959076982885,0.395381162025345,9.26005887739075,142.038625751929,
2019-06-16 07:00:00,0.609416023353159,6.50752825468031,160.949433412013,0.44858762666438,5.34371232622744,169.863708306356,0.412500946330062,9.26224623499431,141.806569393989,
2019-06-16 08:00:00,0.615919052605127,6.98299939464328,160.246574360715,0.442260090083082,5.3814803029715,169.816833103792,0.42867504252254,9.23787305546758,141.345141576334,
2019-06-16 09:00:00,0.608954692510774,7.31608697998149,157.833336292955,0.425085727948949,5.41008288271614,169.821180988672,0.436036628535957,9.20240140981807,141.280883458877,
2019-06-16 10:00:00,0.602337786531829,7.60934342627735,155.610002751661,0.409191071353398,5.42887100029913,169.826998327587,0.442010719563136,9.13545407344625,141.296398275712,
2019-06-16 11:00:00,0.597495220444181,7.87246667163713,154.124783255032,0.394210182405374,5.4444560034996,169.759841301711,0.448997628659176,9.07706751595864,141.94725176647,
2019-06-16 12:00:00,0.593338225651145,8.08013919983316,153.280262759473,0.383259938725312,5.46862819908054,169.565498595162,0.452948197244584,9.00160610885374,142.386791555755,
2019-06-16 13:00:00,0.593493837515124,8.24418814345167,153.085958767752,0.377921064281769,5.51640557649651,169.239363480594,0.457614034247818,8.96421515510903,143.881511050721,
2019-06-16 14:00:00,0.603651579960539,8.26847044311562,153.553907063161,0.384521908295363,5.44339701878528,170.009930205348,0.465336579294758,8.94468546236353,144.894932566917,
2019-06-16 15:00:00,0.644959470498573,7.22346672007274,160.187646733683,0.36307817685277,4.29538904313211,178.40635470897,0.533054365031437,8.94232543077493,146.445374758995,
2019-06-16 16:00:00,0.621254677479147,5.55576491346374,166.771740006347,0.340987234252852,4.13300248862489,181.477349921968,0.519312122298632,8.99714904015905,148.179313316232,
2019-06-16 17:00:00,0.574306795178159,4.89854224120427,173.425212686642,0.338454638015585,4.2066734217601,181.459334429184,0.463979259227767,9.03953869272344,148.744864024054,
2019-06-16 18:00:00,0.568176482770252,4.69053472252689,176.526659710307,0.364468766710223,4.32934490773022,180.442397671091,0.435875020695042,9.17563422179699,149.254895490268,
2019-06-16 19:00:00,0.594698093851886,4.6928230431859,177.777259219804,0.405939422858294,4.4665253136586,179.669582284311,0.434602125858287,9.36257797869096,149.256988145628,
2019-06-16 20:00:00,0.622638895774747,4.73875599164957,178.102613935619,0.447156014713926,4.56426072418432,179.405814390481,0.433279001379891,9.62123212674226,148.945456641641,
2019-06-16 21:00:00,0.658584178269883,4.84768089349724,177.834290005089,0.501214467237984,4.66663273360995,178.992731407662,0.427220291768498,9.92799723189004,148.383238375592,
2019-06-16 22:00:00,0.689002425548682,4.99203311928779,176.9165019838,0.533245725278515,4.78866395962146,178.312461976811,0.436317933259861,10.1959399402445,147.656253794742,
2019-06-16 23:00:00,0.694301607236312,5.00912040041313,176.77794295025,0.537132745327501,4.79742314369831,178.197669731625,0.439935376740571,10.3375959724559,147.267773652803,
2019-06-17 00:00:00,0.710827461769334,5.00849064159561,177.103013793453,0.557532558907736,4.83045176790486,178.227232123048,0.440945717932747,10.4463376428056,147.05421820343,
2019-06-17 01:00:00,0.758750356075346,5.12713075977728,176.545782322949,0.610208762154522,4.98033230765637,177.525908085275,0.450940538690314,10.3602903949054,147.476354128588,
2019-06-17 02:00:00,0.816073276422765,5.2591567278288,175.472537268338,0.673057264235834,5.16857562935606,176.149440755154,0.461486198656862,10.345157422552,147.845867280222,
2019-06-17 03:00:00,0.84432415058188,5.33889641788516,174.758222746711,0.703177290675657,5.25159668379146,175.24689280927,0.467359571565466,10.3828297421233,147.826105830281,
2019-06-17 04:00:00,0.850103041646376,5.35810805980417,174.684347737004,0.707834293156608,5.26791960422577,175.166202045919,0.470792730241138,10.4297696735319,147.73596634157,
2019-06-17 05:00:00,0.869247934713523,5.40992150725868,174.669549048766,0.727270082648002,5.32193763045181,175.11826629967,0.476098938130399,10.4080315755313,147.910565157361,
2019-06-17 06:00:00,0.906597055967287,5.50788929905562,174.443331489636,0.765899597079534,5.42517646736395,174.779328920413,0.485093835337,10.3669085232206,148.158730351304,
2019-06-17 07:00:00,0.958540379643016,5.61036191892723,174.187367105007,0.82036013407427,5.53040127330354,174.403958690412,0.495791195794987,10.3210351113398,148.403355012818,
2019-06-17 08:00:00,1.02501016791825,5.71981149104419,173.302261121996,0.891167266579751,5.64083074953009,173.2520992451,0.506425460766507,10.2972566953418,148.429120443675,
2019-06-17 09:00:00,1.08554131817719,5.80548203155347,171.609962183805,0.955421961640594,5.7242056632817,171.139653178474,0.515333706140706,10.3044688141117,148.310793184541,
2019-06-17 10:00:00,1.11934274872257,5.85950241877764,166.758406961787,0.99052388116877,5.77057480049586,165.488940003001,0.52133542940428,10.316404775411,148.154391070727,
2019-06-17 11:00:00,1.14110161514653,5.89752975764263,161.477640562957,1.01232325112722,5.79862207138017,159.243794945109,0.526606619135406,10.296178287178,148.090093695825,
2019-06-17 12:00:00,1.15952936677971,5.94855650994317,156.669684740545,1.02860036833495,5.83757073712153,154.145072055057,0.535247264996058,10.2566646641745,148.077778752943,
2019-06-17 13:00:00,1.18110388602567,6.02862213010457,152.249202926244,1.04865854648275,5.90706684884284,149.958058953142,0.543435039791909,10.2049067946721,148.05955177779,
2019-06-17 14:00:00,1.19601802219407,6.14775744929455,149.351197849501,1.06138285098765,6.00527540397565,146.598235673299,0.551294434075246,10.1633460650526,147.985738102673,
2019-06-17 15:00:00,1.20894558115046,6.23993904694899,147.139854835641,1.07112800540179,6.09625438246591,143.783055666927,0.560565976694289,10.1192353128296,147.865671176456,
2019-06-17 16:00:00,1.21928644490446,6.30532252416632,145.032681597446,1.07915936216421,6.16177955590847,141.285239130636,0.567516084160713,10.0583085257732,147.772625001448,
2019-06-17 17:00:00,1.23302072390042,6.34981950700338,142.984291243672,1.09148698575501,6.21204719561916,138.929334552956,0.573581960573512,9.94038220104705,147.79452424209,
2019-06-17 18:00:00,1.24875542642276,6.3736252735664,141.109206614834,1.10643308376055,6.24473545698527,136.980693999621,0.578961092112763,9.79250484410688,147.901257243326,
2019-06-17 19:00:00,1.25504319871436,6.37720133928175,139.577550225568,1.1121883426194,6.25267539131586,135.60172652972,0.581524308331715,9.66174745879769,148.022405331074,
2019-06-17 20:00:00,1.24910897438002,6.36883593339483,138.306644599743,1.10598899002534,6.2428900873568,134.438448583437,0.580570050742763,9.54815591543883,148.076433717995,
2019-06-17 21:00:00,1.23968030241627,6.35940841941489,137.181223442595,1.09609790098958,6.22813387712046,133.396019968767,0.579117124289319,9.45220674563886,148.023759632986,
